20240922102359, -0.02,-0.02,1.03
20240922102409, -0.02,-0.02,1.02
20240922102419, -0.02,-0.02,1.03
20240922102429, -0.02,-0.02,1.03
20240922102439, -0.02,-0.02,1.03
20240922102449, -0.02,-0.02,1.03
20240922102459, -0.02,-0.02,1.03
20240922102509, -0.02,-0.02,1.03
20240922102519, -0.02,-0.02,1.03
20240922102529, -0.02,-0.02,1.03
20240922102539, -0.02,-0.02,1.03
20240922102549, -0.02,-0.02,1.03
20240922102559, -0.02,-0.02,1.03
20240922102609, -0.02,-0.02,1.02
20240922102619, -0.02,-0.02,1.03
20240922102629, -0.01,-0.02,1.02
20240922102639, -0.02,-0.02,1.03
20240922102649, -0.02,-0.02,1.03
20240922102659, -0.02,-0.02,1.03
20240922102709, -0.02,-0.02,1.03
20240922102719, -0.02,-0.02,1.03
20240922102729, -0.02,-0.02,1.03
20240922102739, -0.02,-0.02,1.03
20240922102749, -0.01,-0.02,1.02
20240922102759, -0.55,0.01,0.91
20240922102809, -0.32,0.17,0.95
20240922102819, -0.31,0.28,0.94
20240922102829, -0.04,0.33,0.86
20240922102839, -0.42,0.38,0.84
20240922102849, -0.02,-0.02,1.02
20240922102859, -0.02,-0.02,1.02
20240922102909, -0.02,-0.02,1.02
20240922102919, -0.02,-0.02,1.02
20240922102929, -0.02,-0.02,1.02
20240922102939, -0.02,-0.02,1.03
20240922102949, -0.02,-0.02,1.03
20240922102959, -0.02,-0.02,1.02
20240922103009, -0.02,-0.02,1.03
20240922103019, -0.02,-0.02,1.03
20240922103029, -0.02,-0.02,1.02
20240922103039, -0.02,-0.02,1.03
20240922103049, -0.02,-0.02,1.03
20240922103059, -0.02,-0.02,1.03
20240922103109, -0.02,-0.02,1.02
20240922103119, -0.02,-0.02,1.03
20240922103129, -0.02,-0.02,1.03
20240922103139, -0.02,-0.02,1.03
20240922103149, -0.02,-0.02,1.02
20240922103159, -0.02,-0.02,1.03
20240922103209, -0.02,-0.02,1.03
20240922103219, -0.02,-0.02,1.03
20240922103229, -0.02,-0.02,1.02
20240922103239, -0.02,-0.02,1.02
20240922103249, -0.02,-0.02,1.02
20240922103259, -0.02,-0.02,1.02
20240922103309, -0.02,-0.02,1.03
20240922103319, -0.02,-0.02,1.02
20240922103329, -0.02,-0.02,1.03
20240922103339, -0.02,-0.02,1.02
20240922103349, -0.02,-0.02,1.03
20240922103359, -0.02,-0.02,1.03
20240922103409, -0.02,-0.02,1.03
20240922103419, -0.02,-0.02,1.03
20240922103429, -0.02,-0.02,1.03
20240922103439, -0.02,-0.02,1.03
20240922103449, -0.02,-0.02,1.02
20240922103459, -0.02,-0.02,1.02
20240922103509, -0.02,-0.02,1.03
20240922103519, -0.02,-0.02,1.03
20240922103529, -0.02,-0.02,1.03
20240922103539, -0.01,-0.02,1.03
20240922103549, -0.02,-0.02,1.03
20240922103559, -0.02,-0.02,1.03
20240922103609, -0.02,-0.02,1.02
20240922103619, -0.02,-0.02,1.03
20240922103629, -0.02,-0.02,1.03
20240922103639, -0.02,-0.02,1.03
20240922103649, -0.02,-0.02,1.03
20240922103659, -0.02,-0.02,1.03
20240922103709, -0.02,-0.02,1.02
20240922103719, -0.02,-0.02,1.02
20240922103729, -0.02,-0.02,1.03
20240922103739, -0.02,-0.02,1.02
20240922103749, -0.02,-0.02,1.03
20240922103759, -0.02,-0.02,1.03
20240922103809, -0.02,-0.02,1.03
20240922103819, -0.02,-0.02,1.03
20240922103829, -0.02,-0.02,1.03
20240922103839, -0.02,-0.02,1.03
20240922103849, -0.02,-0.02,1.03
20240922103859, -0.02,-0.02,1.03
20240922103909, -0.02,-0.02,1.02
20240922103919, -0.02,-0.02,1.03
20240922103929, -0.02,-0.02,1.03
20240922103939, -0.01,-0.02,1.03
20240922103949, -0.02,-0.02,1.03
20240922103959, -0.02,-0.02,1.03
20240922104009, -0.02,-0.02,1.03
20240922104019, -0.02,-0.02,1.03
20240922104029, -0.02,-0.02,1.03
20240922104039, -0.01,-0.02,1.03
20240922104049, -0.01,-0.02,1.03
20240922104059, -0.02,-0.02,1.02
20240922104109, -0.02,-0.02,1.03
20240922104119, -0.02,-0.02,1.02
20240922104129, -0.02,-0.02,1.02
20240922104139, -0.02,-0.02,1.03
20240922104149, -0.02,-0.02,1.02
20240922104159, -0.02,-0.02,1.03
20240922104209, -0.02,-0.02,1.03
20240922104219, -0.02,-0.02,1.03
20240922104229, -0.02,-0.02,1.03
20240922104239, -0.02,-0.02,1.02
20240922104249, -0.02,-0.02,1.03
20240922104259, -0.02,-0.02,1.03
20240922104309, -0.02,-0.02,1.03
20240922104320, -0.02,-0.02,1.03
20240922104330, -0.02,-0.02,1.03
20240922104340, -0.02,-0.02,1.03
20240922104350, -0.02,-0.02,1.03
20240922104400, -0.02,-0.02,1.03
20240922104410, -0.02,-0.02,1.03
20240922104420, -0.27,-0.10,0.98
20240922104430, -0.11,-0.01,1.02
20240922104440, -0.02,-0.02,1.03
20240922104450, -0.02,-0.02,1.03
20240922104500, -0.02,-0.02,1.02
20240922104510, -0.02,-0.02,1.03
20240922104520, -0.02,-0.02,1.03
20240922104530, -0.02,-0.02,1.03
20240922104540, -0.01,-0.01,1.03
20240922104550, -0.02,-0.02,1.03
20240922104600, -0.02,-0.02,1.02
20240922104610, -0.02,-0.02,1.02
20240922104619, -0.02,-0.02,1.03
20240922104629, -0.02,-0.02,1.03
20240922104639, -0.02,-0.02,1.03
20240922104649, -0.02,-0.02,1.03
20240922104659, -0.02,-0.02,1.03
20240922104709, -0.02,-0.02,1.03
20240922104719, -0.02,-0.02,1.02
20240922104729, -0.02,-0.02,1.03
20240922104739, -0.01,-0.02,1.02
20240922104749, -0.02,-0.02,1.03
20240922104759, -0.02,-0.02,1.03
20240922104809, -0.02,-0.02,1.03
20240922104819, -0.01,-0.02,1.03
20240922104829, -0.02,-0.02,1.03
20240922104839, -0.02,-0.02,1.02
20240922104849, -0.02,-0.02,1.03
20240922104859, -0.02,-0.02,1.03
20240922104909, -0.02,-0.02,1.03
20240922104919, -0.02,-0.02,1.03
20240922104929, -0.02,-0.03,1.02
20240922104939, -0.02,-0.02,1.02
20240922104949, -0.02,-0.02,1.03
20240922104959, -0.54,0.00,0.88
20240922105009, -0.02,-0.02,1.03
20240922105019, -0.02,-0.02,1.03
20240922105029, -0.02,-0.02,1.03
20240922105039, -0.02,-0.02,1.03
20240922105049, -0.02,-0.02,1.03
20240922105059, -0.02,-0.02,1.03
20240922105109, -0.02,-0.02,1.03
20240922105119, -0.02,-0.02,1.03
20240922105129, -0.02,-0.02,1.02
20240922105139, -0.02,-0.02,1.03
20240922105149, -0.02,-0.02,1.03
20240922105159, -0.02,-0.02,1.03
20240922105209, -0.02,-0.02,1.03
20240922105219, -0.02,-0.02,1.03
20240922105229, -0.02,-0.02,1.03
20240922105239, -0.02,-0.02,1.03
20240922105249, -0.02,-0.02,1.03
20240922105259, -0.02,-0.02,1.03
20240922105309, -0.02,-0.02,1.03
20240922105319, -0.02,-0.02,1.03
20240922105329, -0.02,-0.02,1.03
20240922105339, -0.02,-0.02,1.03
20240922105349, -0.02,-0.02,1.03
20240922105359, -0.02,-0.02,1.03
20240922105409, -0.02,-0.02,1.03
20240922105419, -0.02,-0.02,1.03
20240922105429, -0.02,-0.02,1.02
20240922105439, -0.02,-0.02,1.03
20240922105449, -0.02,-0.02,1.03
20240922105459, -0.02,-0.02,1.03
20240922105509, -0.02,-0.02,1.03
20240922105519, -0.02,-0.02,1.03
20240922105529, -0.02,-0.02,1.03
20240922105539, -0.02,-0.02,1.03
20240922105549, -0.02,-0.02,1.03
20240922105559, -0.02,-0.02,1.03
20240922105609, -0.02,-0.02,1.02
20240922105619, -0.02,-0.02,1.03
20240922105629, -0.02,-0.02,1.03
20240922105639, -0.02,-0.02,1.03
20240922105649, -0.02,-0.02,1.03
20240922105659, -0.02,-0.02,1.02
20240922105709, -0.02,-0.02,1.03
20240922105719, -0.02,-0.02,1.02
20240922105729, -0.02,-0.02,1.03
20240922105739, -0.02,-0.02,1.03
20240922105749, -0.02,-0.02,1.03
20240922105759, -0.02,-0.02,1.03
20240922105809, -0.02,-0.02,1.03
20240922105819, -0.02,-0.02,1.03
20240922105829, -0.02,-0.02,1.03
20240922105839, -0.02,-0.02,1.03
20240922105849, -0.02,-0.02,1.03
20240922105859, -0.02,-0.02,1.03
20240922105909, -0.02,-0.02,1.03
20240922105919, -0.02,-0.02,1.03
20240922105929, -0.02,-0.02,1.02
20240922105939, -0.02,-0.02,1.03
20240922105949, -0.02,-0.02,1.02
20240922105959, -0.02,-0.02,1.03
20240922110009, -0.02,-0.02,1.03
20240922110019, -0.02,-0.02,1.03
20240922110029, -0.02,-0.02,1.03
20240922110039, -0.02,-0.02,1.02
20240922110049, -0.02,-0.02,1.02
20240922110059, -0.02,-0.02,1.02
20240922110109, -0.02,-0.02,1.02
20240922110119, -0.02,-0.02,1.03
20240922110129, -0.02,-0.02,1.03
20240922110139, -0.02,-0.02,1.02
20240922110149, -0.02,-0.02,1.03
20240922110159, -0.02,-0.02,1.03
20240922110209, -0.02,-0.02,1.03
20240922110219, -0.02,-0.02,1.03
20240922110229, -0.02,-0.02,1.03
20240922110239, -0.02,-0.02,1.03
20240922110249, -0.02,-0.02,1.03
20240922110259, -0.02,-0.02,1.03
20240922110309, -0.02,-0.02,1.02
20240922110319, -0.02,-0.02,1.02
20240922110329, -0.02,-0.02,1.03
20240922110339, -0.02,-0.02,1.02
20240922110349, -0.02,-0.02,1.02
20240922110359, -0.02,-0.02,1.03
20240922110409, -0.02,-0.02,1.03
20240922110419, -0.02,-0.02,1.02
20240922110429, -0.02,-0.02,1.03
20240922110439, -0.02,-0.02,1.02
20240922110449, -0.02,-0.02,1.03
20240922110459, -0.02,-0.02,1.02
20240922110509, -0.02,-0.02,1.03
20240922110519, -0.02,-0.02,1.03
20240922110529, -0.02,-0.02,1.03
20240922110539, -0.02,-0.02,1.02
20240922110549, -0.02,-0.02,1.03
20240922110559, -0.02,-0.02,1.03
20240922110609, -0.02,-0.02,1.02
20240922110619, -0.02,-0.02,1.03
20240922110629, -0.02,-0.02,1.03
20240922110639, -0.02,-0.02,1.03
20240922110649, -0.02,-0.02,1.02
20240922110659, -0.02,-0.02,1.03
20240922110709, -0.02,-0.02,1.02
20240922110719, -0.02,-0.02,1.02
20240922110729, -0.02,-0.02,1.02
20240922110739, -0.02,-0.02,1.03
20240922110749, -0.02,-0.02,1.03
20240922110759, -0.02,-0.02,1.03
20240922110809, -0.02,-0.02,1.02
20240922110819, -0.02,-0.02,1.02
20240922110829, -0.02,-0.02,1.02
20240922110839, -0.02,-0.02,1.03
20240922110849, -0.02,-0.02,1.03
20240922110859, -0.02,-0.02,1.03
20240922110910, -0.02,-0.02,1.03
20240922110920, -0.02,-0.02,1.02
20240922110930, -0.02,-0.02,1.02
20240922110940, -0.02,-0.02,1.02
20240922110950, -0.02,-0.02,1.03
20240922111000, -0.02,-0.02,1.03
20240922111010, -0.02,-0.02,1.03
20240922111020, -0.02,-0.02,1.03
20240922111030, -0.02,-0.02,1.03
20240922111040, -0.02,-0.02,1.02
20240922111050, -0.02,-0.02,1.02
20240922111100, -0.02,-0.02,1.03
20240922111110, -0.02,-0.02,1.02
20240922111120, -0.02,-0.02,1.02
20240922111130, -0.02,-0.02,1.02
20240922111140, -0.02,-0.02,1.03
20240922111150, -0.02,-0.02,1.03
20240922111200, -0.02,-0.02,1.02
20240922111210, -0.02,-0.02,1.03
20240922111220, -0.02,-0.02,1.03
20240922111230, -0.02,-0.02,1.03
20240922111240, -0.02,-0.02,1.03
20240922111250, -0.02,-0.02,1.02
20240922111300, -0.02,-0.02,1.02
20240922111310, -0.01,-0.01,1.03
20240922111320, -0.02,-0.02,1.03
20240922111330, -0.02,-0.02,1.03
20240922111340, -0.02,-0.02,1.03
20240922111350, -0.74,-0.14,0.69
20240922111400, -0.01,-0.03,1.03
20240922111410, -0.02,-0.02,1.03
20240922111420, -0.02,-0.02,1.03
20240922111430, -0.02,-0.02,1.03
20240922111440, -0.02,-0.02,1.02
20240922111450, -0.02,-0.02,1.03
20240922111500, -0.01,-0.02,1.03
20240922111510, -0.02,-0.02,1.03
20240922111520, -0.02,-0.02,1.03
20240922111530, -0.02,-0.02,1.03
20240922111540, -0.02,-0.02,1.02
20240922111550, -0.02,-0.02,1.03
20240922111600, -0.02,-0.02,1.03
20240922111610, -0.02,-0.02,1.03
20240922111620, -0.02,-0.02,1.03
20240922111630, -0.02,-0.02,1.02
20240922111640, -0.01,-0.02,1.03
20240922111650, -0.02,-0.02,1.03
20240922111700, -0.02,-0.02,1.03
20240922111710, -0.02,-0.02,1.02
20240922111720, -0.01,-0.02,1.02
20240922111730, -0.02,-0.02,1.02
20240922111740, -0.02,-0.02,1.03
20240922111750, -0.02,-0.01,1.02
20240922111800, -0.02,-0.02,1.03
20240922111810, -0.02,-0.02,1.03
20240922111820, -0.02,-0.02,1.03
20240922111830, -0.52,-0.19,0.86
20240922111840, -0.02,-0.02,1.03
20240922111850, -0.01,-0.02,1.03
20240922111900, -0.01,-0.02,1.03
20240922111910, -0.02,-0.02,1.02
20240922111920, -0.02,-0.02,1.03
20240922111930, -0.01,-0.02,1.02
20240922111940, -0.01,-0.02,1.02
20240922111950, -0.01,-0.02,1.02
20240922112000, -0.01,-0.02,1.03
20240922112010, -0.01,-0.02,1.03
20240922112020, -0.01,-0.02,1.03
20240922112030, -0.01,-0.02,1.03
20240922112040, -0.02,-0.02,1.02
20240922112050, -0.01,-0.02,1.03
20240922112100, -0.01,-0.02,1.02
20240922112110, -0.02,-0.02,1.03
20240922112120, -0.01,-0.02,1.03
20240922112130, -0.57,-0.11,0.86
20240922112140, -0.01,-0.01,1.03
20240922112150, -0.02,-0.02,1.03
20240922112200, -0.01,-0.02,1.02
20240922112210, -0.01,-0.02,1.03
20240922112220, -0.01,-0.02,1.03
20240922112230, -0.02,-0.02,1.02
20240922112240, -0.01,-0.02,1.03
20240922112250, -0.01,-0.02,1.03
20240922112300, -0.01,-0.02,1.03
20240922112310, -0.01,-0.02,1.02
20240922112320, -0.02,-0.02,1.03
20240922112330, -0.01,-0.02,1.03
20240922112340, -0.01,-0.02,1.03
20240922112350, -0.02,-0.02,1.02
20240922112400, -0.01,-0.02,1.02
20240922112410, -0.01,-0.02,1.02
20240922112420, -0.02,-0.02,1.03
20240922112430, -0.41,-0.26,0.91
20240922112440, -0.11,0.07,1.03
20240922112450, -0.01,-0.02,1.03
20240922112500, -0.01,-0.02,1.03
20240922112510, -0.02,-0.02,1.03
20240922112520, -0.01,-0.02,1.02
20240922112530, -0.01,-0.02,1.02
20240922112540, -0.01,-0.02,1.02
20240922112550, -0.01,-0.02,1.02
20240922112600, -0.01,-0.02,1.03
20240922112609, -0.01,-0.02,1.03
20240922112619, -0.02,-0.02,1.03
20240922112629, -0.01,-0.02,1.03
20240922112639, -0.01,-0.02,1.03
20240922112649, -0.01,-0.02,1.02
20240922112659, -0.01,-0.02,1.02
20240922112709, -0.01,-0.01,1.02
20240922112719, -0.01,-0.02,1.03
20240922112729, -0.01,-0.02,1.03
20240922112739, -0.01,-0.02,1.02
20240922112749, -0.01,-0.02,1.03
20240922112759, -0.01,-0.02,1.02
20240922112809, -0.01,-0.01,1.03
20240922112819, -0.01,-0.02,1.03
20240922112829, -0.02,-0.02,1.02
20240922112839, -0.01,-0.02,1.03
20240922112849, -0.01,-0.02,1.03
20240922112859, -0.01,-0.02,1.02
20240922112909, -0.01,-0.02,1.03
20240922112919, -0.01,-0.02,1.03
20240922112929, -0.01,-0.02,1.03
20240922112939, -0.02,-0.02,1.03
20240922112949, -0.01,-0.01,1.03
20240922112959, -0.01,-0.02,1.02
20240922113009, -0.01,-0.01,1.03
20240922113019, -0.01,-0.02,1.03
20240922113029, -0.01,-0.02,1.02
20240922113039, -0.01,-0.02,1.03
20240922113049, -0.01,-0.02,1.03
20240922113059, -0.01,-0.02,1.03
20240922113109, -0.02,-0.02,1.03
20240922113119, -0.02,-0.02,1.03
20240922113129, -0.01,-0.02,1.03
20240922113139, -0.01,-0.02,1.03
20240922113149, -0.01,-0.02,1.03
20240922113159, -0.01,-0.02,1.03
20240922113209, -0.02,-0.02,1.03
20240922113219, -0.02,-0.02,1.03
20240922113229, -0.01,-0.02,1.03
20240922113239, -0.01,-0.02,1.03
20240922113249, -0.01,-0.02,1.03
20240922113259, -0.01,-0.02,1.02
20240922113309, -0.02,-0.02,1.03
20240922113319, -0.01,-0.02,1.03
20240922113329, -0.01,-0.02,1.03
20240922113339, -0.02,-0.01,1.03
20240922113349, -0.01,-0.02,1.03
20240922113359, -0.01,-0.01,1.03
20240922113409, -0.01,-0.01,1.03
20240922113419, -0.01,-0.02,1.03
20240922113429, -0.01,-0.02,1.03
20240922113439, -0.01,-0.02,1.03
20240922113449, -0.01,-0.02,1.02
20240922113459, -0.01,-0.02,1.03
20240922113509, -0.01,-0.02,1.03
20240922113519, -0.01,-0.02,1.03
20240922113529, -0.01,-0.02,1.02
20240922113539, -0.01,-0.02,1.03
20240922113549, -0.01,-0.02,1.03
20240922113559, -0.01,-0.02,1.03
20240922113609, -0.02,-0.02,1.03
20240922113619, -0.01,-0.02,1.03
20240922113629, -0.02,-0.02,1.03
20240922113639, -0.01,-0.02,1.03
20240922113650, -0.62,-0.22,0.77
20240922113700, -0.02,-0.01,1.03
20240922113710, -0.01,-0.02,1.03
20240922113720, -0.01,-0.02,1.03
20240922113730, -0.01,-0.02,1.03
20240922113740, -0.02,-0.02,1.02
20240922113750, -0.02,-0.02,1.03
20240922113800, -0.01,-0.02,1.03
20240922113810, -0.01,-0.02,1.03
20240922113820, -0.01,-0.02,1.03
20240922113830, -0.01,-0.02,1.03
20240922113840, -0.02,-0.02,1.02
20240922113850, -0.02,-0.02,1.02
20240922113900, -0.02,-0.02,1.03
20240922113910, -0.01,-0.02,1.03
20240922113920, -0.01,-0.02,1.03
20240922113930, -0.01,-0.02,1.03
20240922113940, -0.02,-0.02,1.02
20240922113950, -0.01,-0.02,1.03
20240922114000, -0.01,-0.02,1.02
20240922114010, -0.02,-0.02,1.03
20240922114020, -0.01,-0.02,1.03
20240922114030, -0.01,-0.02,1.02
20240922114040, -0.01,-0.02,1.03
20240922114050, -0.01,-0.02,1.02
20240922114100, -0.01,-0.02,1.03
20240922114110, -0.01,-0.01,1.03
20240922114120, -0.02,-0.02,1.03
20240922114130, -0.01,-0.02,1.03
20240922114140, -0.01,-0.02,1.03
20240922114150, -0.01,-0.02,1.03
20240922114200, -0.01,-0.02,1.02
20240922114210, -0.01,-0.02,1.02
20240922114220, -0.01,-0.02,1.02
20240922114230, -0.02,-0.02,1.03
20240922114240, -0.01,-0.02,1.03
20240922114250, -0.01,-0.02,1.03
20240922114300, -0.01,-0.02,1.03
20240922114310, -0.01,-0.02,1.02
20240922114320, -0.02,-0.02,1.03
20240922114330, -0.01,-0.02,1.03
20240922114340, -0.02,-0.02,1.03
20240922114350, -0.01,-0.02,1.03
20240922114400, -0.01,-0.02,1.03
20240922114410, -0.01,-0.02,1.03
20240922114420, -0.01,-0.02,1.03
20240922114430, -0.01,-0.02,1.03
20240922114440, -0.01,-0.02,1.03
20240922114450, -0.01,-0.02,1.02
20240922114500, -0.01,-0.02,1.03
20240922114510, -0.01,-0.02,1.03
20240922114520, -0.01,-0.02,1.03
20240922114530, -0.01,-0.02,1.02
20240922114540, -0.01,-0.02,1.02
20240922114550, -0.02,-0.02,1.02
20240922114600, -0.01,-0.02,1.03
20240922114610, -0.01,-0.02,1.03
20240922114620, -0.01,-0.02,1.02
20240922114630, -0.01,-0.02,1.03
20240922114640, -0.01,-0.02,1.02
20240922114650, -0.02,-0.02,1.03
20240922114700, -0.01,-0.02,1.03
20240922114710, -0.01,-0.02,1.02
20240922114720, -0.01,-0.02,1.03
20240922114730, -0.01,-0.02,1.02
20240922114740, -0.01,-0.02,1.03
20240922114750, -0.01,-0.02,1.03
20240922114800, -0.01,-0.02,1.02
20240922114810, -0.01,-0.02,1.03
20240922114820, -0.02,-0.02,1.03
20240922114830, -0.01,-0.02,1.03
20240922114840, -0.02,-0.02,1.03
20240922114850, -0.02,-0.02,1.02
20240922114900, -0.01,-0.02,1.03
20240922114910, -0.02,-0.02,1.02
20240922114920, -0.01,-0.02,1.03
20240922114930, -0.02,-0.02,1.02
20240922114940, -0.01,-0.02,1.03
20240922114950, -0.01,-0.02,1.02
20240922115000, -0.02,-0.02,1.03
20240922115010, -0.01,-0.02,1.02
20240922115020, -0.01,-0.02,1.02
20240922115030, -0.01,-0.02,1.03
20240922115040, -0.01,-0.02,1.02
20240922115050, -0.01,-0.02,1.03
20240922115100, -0.01,-0.02,1.02
20240922115110, -0.01,-0.02,1.03
20240922115120, -0.01,-0.02,1.03
20240922115130, -0.02,-0.02,1.03
20240922115140, -0.01,-0.02,1.02
20240922115150, -0.01,-0.02,1.02
20240922115200, -0.01,-0.02,1.02
20240922115210, -0.01,-0.02,1.03
20240922115220, -0.01,-0.02,1.03
20240922115230, -0.02,-0.02,1.02
20240922115240, -0.01,-0.02,1.03
20240922115250, -0.01,-0.02,1.03
20240922115300, -0.01,-0.02,1.02
20240922115310, -0.01,-0.02,1.03
20240922115320, -0.01,-0.02,1.03
20240922115330, -0.01,-0.02,1.03
20240922115340, -0.01,-0.02,1.02
20240922115350, -0.01,-0.02,1.02
20240922115400, -0.01,-0.02,1.02
20240922115410, -0.01,-0.02,1.02
20240922115420, -0.01,-0.02,1.03
20240922115430, -0.01,-0.02,1.03
20240922115440, -0.02,-0.02,1.03
20240922115450, -0.01,-0.02,1.03
20240922115500, -0.01,-0.02,1.02
20240922115510, -0.01,-0.02,1.03
20240922115520, -0.01,-0.02,1.03
20240922115530, -0.01,-0.02,1.03
20240922115540, -0.01,-0.02,1.03
20240922115550, -0.01,-0.02,1.03
20240922115600, -0.01,-0.02,1.03
20240922115610, -0.01,-0.02,1.03
20240922115620, -0.01,-0.02,1.02
20240922115630, -0.01,-0.02,1.03
20240922115640, -0.01,-0.02,1.03
20240922115650, -0.02,-0.02,1.03
20240922115700, -0.01,-0.02,1.02
20240922115710, -0.01,-0.02,1.03
20240922115720, -0.01,-0.02,1.02
20240922115730, -0.01,-0.02,1.03
20240922115741, -0.01,-0.02,1.02
20240922115751, -0.01,-0.02,1.03
20240922115801, -0.01,-0.02,1.02
20240922115811, -0.01,-0.02,1.03
20240922115820, -0.01,-0.02,1.03
20240922115830, -0.02,-0.02,1.03
20240922115840, -0.01,-0.02,1.03
20240922115850, -0.01,-0.02,1.03
20240922115900, -0.01,-0.02,1.03
20240922115910, -0.01,-0.02,1.03
20240922115920, -0.01,-0.02,1.03
20240922115930, -0.01,-0.02,1.02
20240922115940, -0.01,-0.02,1.02
20240922115950, -0.01,-0.02,1.03
20240922120000, -0.01,-0.02,1.02
20240922120010, -0.01,-0.02,1.03
20240922120020, -0.01,-0.02,1.03
20240922120030, -0.01,-0.02,1.03
20240922120040, -0.01,-0.02,1.03
20240922120050, -0.01,-0.02,1.02
20240922120100, -0.01,-0.02,1.03
20240922120110, -0.01,-0.02,1.03
20240922120120, -0.01,-0.02,1.02
20240922120130, -0.01,-0.02,1.02
20240922120140, -0.01,-0.02,1.02
20240922120150, -0.01,-0.02,1.02
20240922120200, -0.01,-0.02,1.03
20240922120210, -0.01,-0.02,1.03
20240922120220, -0.01,-0.02,1.03
20240922120230, -0.01,-0.02,1.03
20240922120240, -0.01,-0.02,1.03
20240922120250, -0.02,-0.02,1.02
20240922120300, -0.01,-0.02,1.03
20240922120310, -0.01,-0.02,1.02
20240922120320, -0.01,-0.02,1.02
20240922120330, -0.01,-0.02,1.02
20240922120340, -0.01,-0.02,1.03
20240922120350, -0.01,-0.02,1.03
20240922120400, -0.01,-0.02,1.03
20240922120410, -0.01,-0.02,1.03
20240922120420, -0.01,-0.02,1.03
20240922120430, -0.02,-0.02,1.03
20240922120440, -0.01,-0.02,1.03
20240922120450, -0.01,-0.02,1.03
20240922120500, -0.01,-0.02,1.03
20240922120510, -0.01,-0.02,1.02
20240922120520, -0.01,-0.02,1.03
20240922120530, -0.01,-0.02,1.02
20240922120540, -0.01,-0.02,1.02
20240922120550, -0.02,-0.02,1.03
20240922120600, -0.01,-0.02,1.03
20240922120610, -0.02,-0.02,1.03
20240922120620, -0.01,-0.02,1.03
20240922120630, -0.01,-0.02,1.02
20240922120640, -0.01,-0.02,1.03
20240922120650, -0.02,-0.02,1.03
20240922120700, -0.01,-0.02,1.03
20240922120710, -0.02,-0.02,1.02
20240922120720, -0.01,-0.02,1.02
20240922120730, -0.01,-0.02,1.02
20240922120740, -0.01,-0.02,1.03
20240922120750, -0.01,-0.02,1.02
20240922120800, -0.01,-0.02,1.03
20240922120810, -0.01,-0.02,1.03
20240922120820, -0.01,-0.02,1.02
20240922120830, -0.01,-0.02,1.03
20240922120840, -0.01,-0.02,1.02
20240922120850, -0.01,-0.02,1.03
20240922120900, -0.01,-0.02,1.03
20240922120910, -0.02,-0.02,1.03
20240922120920, -0.02,-0.02,1.02
20240922120930, -0.01,-0.02,1.02
20240922120940, -0.01,-0.02,1.03
20240922120950, -0.01,-0.02,1.02
20240922121000, -0.01,-0.02,1.02
20240922121010, -0.01,-0.02,1.03
20240922121020, -0.01,-0.02,1.03
20240922121030, -0.01,-0.02,1.03
20240922121040, -0.01,-0.02,1.03
20240922121050, -0.01,-0.02,1.02
20240922121100, -0.01,-0.02,1.03
20240922121110, -0.01,-0.02,1.03
20240922121120, -0.01,-0.02,1.03
20240922121130, -0.02,-0.02,1.03
20240922121140, -0.01,-0.02,1.03
20240922121150, -0.02,-0.02,1.03
20240922121200, -0.01,-0.02,1.02
20240922121210, -0.01,-0.02,1.03
20240922121220, -0.01,-0.02,1.03
20240922121230, -0.01,-0.02,1.03
20240922121240, -0.01,-0.02,1.03
20240922121250, -0.01,-0.02,1.02
20240922121300, -0.01,-0.02,1.03
20240922121310, -0.02,-0.02,1.03
20240922121320, -0.01,-0.02,1.03
20240922121330, -0.01,-0.02,1.03
20240922121340, -0.01,-0.02,1.03
20240922121350, -0.01,-0.02,1.03
20240922121400, -0.02,-0.02,1.03
20240922121410, -0.01,-0.02,1.02
20240922121420, -0.01,-0.02,1.03
20240922121430, -0.02,-0.02,1.03
